431,0.511447808,neutral
1814,0.9961882,protrump
3474,0.23210973,antitrump
670,0.530468625,neutral
677,0.19257982,antitrump
1855,0.1227163925,antitrump
50,0.05083059,antitrump
3915,0.97348297,protrump
51,0.9868528,protrump
466,0.030142127,antitrump
1932,0.058112055,antitrump
2552,0.96386015,protrump
585,0.4194589839666666,neutral
52,0.040854976,antitrump
2452,0.9941229,protrump
53,0.9715561,protrump
569,0.99138602,protrump
458,0.92927897,protrump
442,0.53026614375,neutral
813,0.452207376,neutral
1283,0.9920655,protrump
54,0.9686686,protrump
252,0.97736996,protrump
1081,0.54021812,neutral
2606,0.9886313,protrump
55,0.14820558,antitrump
680,0.6832568583333334,protrump
4363,0.96442145,protrump
1087,0.986704,protrump
56,0.22587672,antitrump
2042,0.9970879,protrump
57,0.015468991,antitrump
1441,0.5810066833999998,neutral
3306,0.7398643166666666,protrump
1560,0.96598965,protrump
1355,0.99454945,protrump
58,0.04633454,antitrump
59,0.513903138,neutral
3128,0.02395423,antitrump
1579,0.9755774,protrump
502,0.032536592,antitrump
1050,0.9798251,protrump
2378,0.431391094,neutral
60,0.050458007,antitrump
3055,0.050966278,antitrump
1078,0.9964982,protrump
2667,0.4973595344999999,neutral
2423,0.50214257885,neutral
3837,0.024018973,antitrump
1079,0.515074334,neutral
2309,0.46622492,neutral
61,0.9656605,protrump
890,0.540264655,neutral
62,0.040302243,antitrump
472,0.7531757724999999,protrump
647,0.4997339649999999,neutral
924,0.52917347,neutral
1638,0.956316,protrump
1212,0.3298305833333333,antitrump
1862,0.97405475,protrump
1642,0.030212235,antitrump
63,0.8247741,protrump
3081,0.014427823,antitrump
385,0.7241980252727273,protrump
1908,0.062303797,antitrump
1808,0.4415199999999999,neutral
1224,0.3433742493333334,antitrump
193,0.03339275,antitrump
2871,0.03945692775,antitrump
64,0.99510115,protrump
633,0.9974917,protrump
65,0.9929476,protrump
2387,0.5178751714000001,neutral
4877,0.99764484,protrump
66,0.03759972,antitrump
351,0.9910812,protrump
1381,0.98853945,protrump
1046,0.331180582,antitrump
3582,0.99346006,protrump
887,0.66775954,protrump
67,0.014631508,antitrump
68,0.3351260563333333,antitrump
503,0.4465427499769231,neutral
69,0.99596205,protrump
70,0.7610183,protrump
323,0.8618382174999999,protrump
760,0.02893225,antitrump
71,0.033309307,antitrump
1268,0.0191141999999999,antitrump
1672,0.246652,antitrump
435,0.2779668859999999,antitrump
72,0.036654007,antitrump
2409,0.7743704233333334,protrump
257,0.5882486399164658,neutral
1321,0.98213878,protrump
1601,0.013813463,antitrump
1997,0.0127349382499999,antitrump
4092,0.5328082,neutral
2608,0.073714584,antitrump
2012,0.911519775,protrump
53,0.98995656,protrump
53,0.022055784,antitrump
2550,0.9905007,protrump
4973,0.5350924433333334,neutral
5346,0.9300809,protrump
980,0.0927355666666666,antitrump
2595,0.98982505,protrump
73,0.009359717,antitrump
2669,0.986743915,protrump
822,0.9329615,protrump
1985,0.9819334,protrump
2838,0.007448768,antitrump
396,0.02011712,antitrump
147,0.016394166,antitrump
74,0.9793546,protrump
2523,0.686209335,protrump
75,0.507572915,neutral
76,0.0057052043,antitrump
3379,0.9952291,protrump
3422,0.996434,protrump
3278,0.019012317,antitrump
210,0.5464563087500001,neutral
1679,0.99716586,protrump
2666,0.9344633,protrump
46,0.9976077,protrump
168,0.8165622746666666,protrump
4126,0.9822077,protrump
949,0.501353586,neutral
77,0.9760317,protrump
2630,0.0575665459999999,antitrump
2814,0.97112274,protrump
1547,0.0670812,antitrump
2081,0.883983,protrump
78,0.98454005,protrump
3600,0.25047181762,antitrump
2108,0.7477445625,protrump
373,0.9954466,protrump
3827,0.9400976,protrump
2543,0.014911497,antitrump
2347,0.980188,protrump
79,0.9623677,protrump
80,0.0799723,antitrump
2789,0.9869348,protrump
840,0.649554808,protrump
1510,0.9667622,protrump
5241,0.15347071,antitrump
119,0.73434671475,protrump
706,0.997532,protrump
3883,0.9880222,protrump
942,0.36010501,antitrump
2087,0.9866426,protrump
2517,0.67876124,protrump
568,0.3288254238461539,antitrump
2315,0.06271812,antitrump
1656,0.027887119,antitrump
2413,0.99573755,protrump
3949,0.9624526,protrump
4549,0.5752259912600001,neutral
6248,0.9881555,protrump
3441,0.9820953,protrump
792,0.9954209,protrump
4401,0.395033996625,antitrump
81,0.02222033,antitrump
1563,0.94735885,protrump
2417,0.9423955225,protrump
1927,0.5059584819999999,neutral
1144,0.99233365,protrump
4795,0.73908742975,protrump
2862,0.99660975,protrump
835,0.97559055,protrump
1847,0.035921082,antitrump
1074,0.01660110375,antitrump
682,0.9880526,protrump
471,0.521415526,neutral
337,0.98119915,protrump
1462,0.1731538993999999,antitrump
2442,0.016687224,antitrump
2466,0.9961504,protrump
82,0.9925202,protrump
2569,0.8717136750000001,protrump
1733,0.0632089565,antitrump
4175,0.9896578,protrump
2230,0.3648862616666666,antitrump
83,0.0084810359999999,antitrump
2989,0.29651248,antitrump
120,0.819778441090909,protrump
3270,0.96354945,protrump
3746,0.082342595,antitrump
700,0.3376566,antitrump
84,0.06981925,antitrump
85,0.018120384,antitrump
86,0.94058865,protrump
4735,0.0345453431,antitrump
87,0.044474967,antitrump
4010,0.09284312,antitrump
3465,0.9809678,protrump
280,0.52133466375,neutral
3570,0.9837106,protrump
4159,0.95798548,protrump
4251,0.9957698,protrump
962,0.5029576995,neutral
1733,0.4781025042499999,neutral
2216,0.11336968,antitrump
1247,0.0448290223333333,antitrump
139,0.9948019,protrump
930,0.98872685,protrump
751,0.98318154,protrump
2446,0.9828631,protrump
88,0.89480585,protrump
89,0.986595305,protrump
1082,0.99652404,protrump
1548,0.0068257907,antitrump
90,0.038176734,antitrump
1347,0.94718623,protrump
282,0.9330581225882354,protrump
40,0.6787706560000001,protrump
91,0.96351826,protrump
724,0.552395832,neutral
4294,0.9933795,protrump
715,0.0356354335,antitrump
3070,0.08655598,antitrump
2750,0.996477775,protrump
1128,0.0211594374999999,antitrump
738,0.984931025,protrump
609,0.0290301835,antitrump
3691,0.5636265266666667,neutral
3804,0.017087208,antitrump
177,0.6074436005964285,protrump
665,0.31784195,antitrump
4958,0.5074023160000001,neutral
92,0.9751668,protrump
5388,0.95905966,protrump
1728,0.9971437,protrump
2879,0.9726185,protrump
1836,0.028980201,antitrump
85,0.473166607,neutral
1546,0.0301344226666666,antitrump
393,0.6085384872021273,protrump
3881,0.96673197,protrump
93,0.03654158,antitrump
94,0.037826814,antitrump
95,0.23116164,antitrump
304,0.9966486,protrump
3320,0.98536706,protrump
3540,0.335731893,antitrump
778,0.5345389349999999,neutral
3219,0.99076325,protrump
3192,0.36586702,antitrump
413,0.22342506096,antitrump
2767,0.3821147613333334,antitrump
1390,0.9941988000000002,protrump
3948,0.01928512,antitrump
1077,0.603458998,protrump
1489,0.8343018311111111,protrump
96,0.010504201,antitrump
97,0.07631041,antitrump
3226,0.05013434,antitrump
4180,0.02480913,antitrump
551,0.5074826171666666,neutral
1084,0.99036705,protrump
135,0.543341635,neutral
1961,0.056249417,antitrump
495,0.0134916044999999,antitrump
3090,0.953488,protrump
885,0.6057038873999999,protrump
3187,0.515922585,neutral
98,0.0056364085,antitrump
1931,0.9644549283333334,protrump
99,0.99677616,protrump
3184,0.97222364,protrump
5138,0.0203580472,antitrump
3060,0.1933826545,antitrump
1680,0.9745578,protrump
100,0.0138881689999999,antitrump
1499,0.7364210048750001,protrump
2613,0.026442911,antitrump
3693,0.9584666,protrump
1697,0.14662407,antitrump
1842,0.9870303,protrump
101,0.141353,antitrump
73,0.7172743233333335,protrump
3500,0.9835482,protrump
102,0.027975986,antitrump
103,0.01504952,antitrump
2871,0.99178034,protrump
2636,0.0612052379999999,antitrump
104,0.099383175,antitrump
833,0.12946959,antitrump
3161,0.8522366457142857,protrump
2814,0.163456648,antitrump
3759,0.054682318,antitrump
1239,0.993089,protrump
2011,0.9497239,protrump
248,0.6663353321333333,protrump
1673,0.2758906,antitrump
875,0.602801856,protrump
273,0.9766486,protrump
2252,0.984095825,protrump
5512,0.12320812,antitrump
565,0.98744524,protrump
5436,0.008235118,antitrump
2098,0.97139853,protrump
105,0.64917547,protrump
4086,0.9603031,protrump
106,0.62353987,protrump
107,0.0301272979999999,antitrump
2370,0.12500584,antitrump
3045,0.9692774925,protrump
1865,0.9957369833333332,protrump
1225,0.9742871,protrump
108,0.96358915,protrump
341,0.020508762,antitrump
1781,0.9209303,protrump
211,0.593801075,neutral
3657,0.540982945,neutral
2282,0.95684373,protrump
1529,0.9972178,protrump
3717,0.9917305,protrump
109,0.9927087,protrump
3515,0.028763345,antitrump
110,0.016362553,antitrump
2508,0.9868505,protrump
722,0.6028247441666666,protrump
1567,0.96265286,protrump
748,0.9622198,protrump
2221,0.0246582139999999,antitrump
3017,0.91303474,protrump
2609,0.028742647,antitrump
1630,0.004270995,antitrump
3829,0.03720646,antitrump
590,0.7737401999999999,protrump
1115,0.05116337,antitrump
425,0.040353995,antitrump
1865,0.9860452,protrump
111,0.99176073,protrump
1989,0.9964037,protrump
370,0.5969500628666667,neutral
2809,0.9815956,protrump
243,0.051436704,antitrump
2820,0.407796832,neutral
866,0.2504880465454545,antitrump
2544,0.1816289999999999,antitrump
1642,0.99098796,protrump
513,0.7105503864285715,protrump
1076,0.98996276,protrump
1655,0.10487696,antitrump
626,0.99669963,protrump
389,0.9824854,protrump
4218,0.02154331,antitrump
770,0.4193135049583333,neutral
1343,0.9954359,protrump
1562,0.07838445,antitrump
5319,0.049556747,antitrump
829,0.6832821083333332,protrump
112,0.07549216,antitrump
3358,0.9383344,protrump
113,0.9867619,protrump
114,0.007809771,antitrump
339,0.5726597385714286,neutral
4857,0.74653097275,protrump
1550,0.99416554,protrump
1024,0.9661174,protrump
342,0.5367818030651488,neutral
1010,0.09935254,antitrump
2477,0.9723827466666668,protrump
3807,0.013864841,antitrump
522,0.98652995,protrump
2481,0.019708415,antitrump
3263,0.7189767633333334,protrump
115,0.0703828,antitrump
4267,0.9529542,protrump
144,0.98590085,protrump
2204,0.18576118,antitrump
3828,0.99689734,protrump
3622,0.03287111,antitrump
116,0.05141443,antitrump
2553,0.95460165,protrump
805,0.6543897576666667,protrump
616,0.82540697,protrump
4304,0.0504168159999999,antitrump
3080,0.268809504,antitrump
2478,0.7514772020714285,protrump
3718,0.06171433975,antitrump
212,0.99035114,protrump
117,0.16021246,antitrump
2441,0.0138576969999999,antitrump
575,0.97224784,protrump
3530,0.007577008,antitrump
59,0.6739250761333335,protrump
1125,0.022145187,antitrump
1967,0.057790525,antitrump
703,0.98778254,protrump
696,0.9771984766666666,protrump
118,0.9728449,protrump
1363,0.98615205,protrump
593,0.3531785396153846,antitrump
101,0.5169435974615385,neutral
1110,0.601911665,protrump
2444,0.028975911,antitrump
119,0.99148285,protrump
367,0.9893215,protrump
2468,0.031830702,antitrump
2443,0.004828704,antitrump
3151,0.050506838,antitrump
1482,0.0323123,antitrump
1686,0.9969457,protrump
1230,0.03257361,antitrump
1101,0.995357095,protrump
1297,0.013865852,antitrump
120,0.05715158,antitrump
1612,0.396940748,antitrump
3801,0.02861652,antitrump
780,0.7305344356250001,protrump
622,0.6596850333333334,protrump
601,0.9944501,protrump
647,0.98990333,protrump
30,0.6840932991249999,protrump
511,0.498430048,neutral
121,0.31941327,antitrump
1564,0.972170015,protrump
489,0.1577777999999999,antitrump
207,0.98452741,protrump
612,0.9955805,protrump
59,0.0528236645,antitrump
1936,0.14967428,antitrump
1448,0.8325112125,protrump
2056,0.64782281,protrump
400,0.9866454,protrump
122,0.01282166,antitrump
2110,0.034779202,antitrump
123,0.9932767,protrump
2839,0.989273,protrump
746,0.3259826329716417,antitrump
124,0.9877465,protrump
125,0.016675936,antitrump
126,0.062345907,antitrump
572,0.98676702,protrump
1223,0.141343254,antitrump
761,0.68484001,protrump
2385,0.5089324000000001,neutral
127,0.89148927,protrump
3178,0.11455237,antitrump
117,0.0039544734,antitrump
2470,0.9930791,protrump
1729,0.0420118250999999,antitrump
2776,0.9966503,protrump
1653,0.9914512,protrump
4674,0.503262935,neutral
128,0.102644975,antitrump
2946,0.10548545,antitrump
129,0.013360747,antitrump
708,0.9595765,protrump
262,0.9800463,protrump
701,0.195911831,antitrump
618,0.2541351770666667,antitrump
1972,0.018533733,antitrump
1965,0.3314688417142857,antitrump
2654,0.4435172510157896,neutral
130,0.9400516,protrump
76,0.056980535,antitrump
405,0.99776316,protrump
1120,0.10919839,antitrump
361,0.99018621,protrump
1132,0.9218074,protrump
3062,0.6016177326000001,protrump
1771,0.9087513,protrump
523,0.096730787,antitrump
3685,0.012666148,antitrump
2030,0.98884577,protrump
131,0.025833521,antitrump
487,0.1800179252222222,antitrump
2126,0.9966074,protrump
2549,0.9069033,protrump
132,0.97164,protrump
2360,0.95296115,protrump
3193,0.8600142268750001,protrump
971,0.08893707,antitrump
503,0.6792225266666666,protrump
225,0.008537209,antitrump
1805,0.96569175,protrump
2577,0.7845774666666667,protrump
2453,0.074361764,antitrump
5,0.8234874035272726,protrump
133,0.0558426979999999,antitrump
1201,0.9637746666666668,protrump
134,0.14512293,antitrump
1370,0.09701811975,antitrump
135,0.97978115,protrump
825,0.6005426868000001,protrump
136,0.01683263,antitrump
89,0.70163265,protrump
2801,0.95043373,protrump
137,0.93581843,protrump
466,0.6088181469773111,protrump
4169,0.21035177,antitrump
928,0.4995879894999999,neutral
4655,0.0216976,antitrump
1737,0.68305857975,protrump
138,0.026787749,antitrump
139,0.01787827,antitrump
1506,0.4983750285,neutral
1687,0.99786144,protrump
11,0.8314783328958332,protrump
1860,0.975027515,protrump
3305,0.03565958,antitrump
2221,0.3358848233333333,antitrump
2979,0.9816867,protrump
941,0.9745052,protrump
96,0.062343046,antitrump
481,0.99750805,protrump
3943,0.045491382,antitrump
166,0.0224215985,antitrump
165,0.97540635,protrump
500,0.01741508,antitrump
3408,0.1585346309999999,antitrump
1707,0.9372313,protrump
4268,0.9899108,protrump
3222,0.013103321,antitrump
765,0.8800874,protrump
1105,0.7288733495333334,protrump
115,0.6599539666666666,protrump
1759,0.97466916,protrump
389,0.5628779246666666,neutral
543,0.9971041,protrump
3381,0.96876806,protrump
315,0.79079485,protrump
1157,0.026065333,antitrump
140,0.9911834,protrump
628,0.9846287,protrump
141,0.05404439,antitrump
1561,0.9395977,protrump
1621,0.9971136,protrump
142,0.23292968,antitrump
143,0.9930768,protrump
963,0.9214454105263158,protrump
592,0.14900276,antitrump
2156,0.96685919,protrump
3513,0.99691415,protrump
1458,0.9905848,protrump
3281,0.07464753,antitrump
798,0.1763911779916667,antitrump
1231,0.828668225,protrump
367,0.98477215,protrump
2977,0.556748215,neutral
2865,0.9867671,protrump
4747,0.97036463,protrump
2698,0.96758527,protrump
1356,0.5621596381666667,neutral
4736,0.23085798638,antitrump
1689,0.13000828,antitrump
2099,0.98684585,protrump
144,0.020126319,antitrump
1417,0.6545596354666666,protrump
2469,0.4068518521999998,neutral
358,0.97506523,protrump
5433,0.7216741999999999,protrump
145,0.06607442,antitrump
4132,0.9716412,protrump
3174,0.9826005,protrump
2394,0.9648972,protrump
146,0.98845885,protrump
988,0.0485063949999999,antitrump
2223,0.819091165,protrump
2777,0.99791795,protrump
907,0.545709344,neutral
147,0.9887497,protrump
148,0.16122708,antitrump
1698,0.047223785,antitrump
478,0.9656939,protrump
852,0.2983729192857142,antitrump
304,0.5182883725,neutral
252,0.4093311893333332,neutral
1051,0.995570395,protrump
423,0.98325783,protrump
3075,0.07121719,antitrump
149,0.21899168,antitrump
1828,0.8065274116666666,protrump
474,0.0245837639999999,antitrump
2276,0.3991016837142857,antitrump
1614,0.99269545,protrump
1559,0.0302949029999999,antitrump
830,0.7454714546382979,protrump
1813,0.088290974,antitrump
2220,0.020619506,antitrump
1275,0.26519704,antitrump
69,0.6020762317777778,protrump
5825,0.9718998,protrump
1106,0.412430308,neutral
2151,0.98610663,protrump
1809,0.921258384,protrump
2064,0.8899765,protrump
725,0.15115125,antitrump
1836,0.97557247,protrump
35,0.99135835,protrump
1835,0.0274837826666666,antitrump
1216,0.0926326095714285,antitrump
2892,0.0078421317,antitrump
2488,0.020797025,antitrump
496,0.2979905730952381,antitrump
3850,0.28684688,antitrump
877,0.091233045,antitrump
2988,0.98810196,protrump
150,0.99533445,protrump
745,0.5435716657777777,neutral
1935,0.015625281,antitrump
2974,0.018929644,antitrump
312,0.034025148,antitrump
383,0.9706142,protrump
1135,0.0100795375,antitrump
2765,0.0546293329999999,antitrump
151,0.505307598,neutral
29,0.9980263,protrump
56,0.5130870125,neutral
511,0.94777405,protrump
2555,0.076593384,antitrump
821,0.03725308,antitrump
4409,0.96380335,protrump
152,0.019647315,antitrump
3193,0.1695122035,antitrump
290,0.89778155,protrump
2787,0.027804352,antitrump
463,0.0403153386666666,antitrump
146,0.9902748,protrump
3628,0.9933843,protrump
961,0.7148886157142859,protrump
4615,0.4906001825,neutral
3751,0.9959681,protrump
933,0.52559012,neutral
405,0.2852312899090909,antitrump
4204,0.049166188,antitrump
153,0.34051883,antitrump
1678,0.99647945,protrump
985,0.018532067,antitrump
154,0.009474068,antitrump
3921,0.044420343,antitrump
639,0.013764117,antitrump
155,0.7397336999999999,protrump
2167,0.9484444,protrump
2663,0.1421336,antitrump
568,0.5087990325,neutral
2755,0.5053356775000001,neutral
3063,0.986341932,protrump
3471,0.0149613519999999,antitrump
156,0.99780387,protrump
4201,0.98569816,protrump
1360,0.9935214,protrump
3996,0.041587908,antitrump
440,0.043126117,antitrump
157,0.016818866,antitrump
1370,0.977971115,protrump
5586,0.3480272508571428,antitrump
3656,0.0077168066,antitrump
4294,0.99790454,protrump
5793,0.5870898699999999,neutral
4530,0.939534065,protrump
1329,0.96464056,protrump
169,0.98589765,protrump
158,0.09453598,antitrump
3100,0.92199457,protrump
499,0.995884225,protrump
5613,0.98699296,protrump
159,0.9449568000000002,protrump
710,0.077654295,antitrump
160,0.83609486,protrump
949,0.99624866,protrump
172,0.97593785,protrump
404,0.8296105233333334,protrump
161,0.9859913,protrump
493,0.97429377,protrump
162,0.010012739,antitrump
3972,0.98623478,protrump
1676,0.8491934999999999,protrump
1096,0.0166389999999999,antitrump
2447,0.9610124,protrump
163,0.1068368999999999,antitrump
164,0.9814229,protrump
1320,0.5100017290000001,neutral
535,0.8786780337777778,protrump
2655,0.3507917639999999,antitrump
790,0.3357894372139534,antitrump
438,0.9925207,protrump
165,0.052425954,antitrump
1140,0.99202955,protrump
659,0.7909019076,protrump
2760,0.8277264261666667,protrump
4280,0.9837239,protrump
649,0.027077146,antitrump
2632,0.9670862,protrump
166,0.022907846,antitrump
2975,0.91836303,protrump
3436,0.99035585,protrump
579,0.4433910856818182,neutral
3292,0.0397711323333333,antitrump
1107,0.6798606866666668,protrump
167,0.1867291,antitrump
168,0.011507677,antitrump
683,0.41710022,neutral
2817,0.9888024,protrump
3047,0.03733574,antitrump
3598,0.956079085,protrump
1371,0.99620265,protrump
1637,0.031074347,antitrump
4137,0.2960095432,antitrump
2445,0.99639314,protrump
2933,0.6388564999999999,protrump
4023,0.06808698,antitrump
408,0.99623567,protrump
3098,0.0675457975,antitrump
4167,0.9791019,protrump
1976,0.9961893,protrump
2599,0.0459695529999999,antitrump
3107,0.7798808918,protrump
3522,0.9959602,protrump
1757,0.017068665,antitrump
2848,0.4044236039166667,neutral
156,0.9862824,protrump
1746,0.07503376,antitrump
169,0.0130736325,antitrump
3200,0.7040913433333333,protrump
1569,0.97935265,protrump
170,0.9468452,protrump
171,0.9427215,protrump
1779,0.657785273,protrump
172,0.040625446,antitrump
1903,0.95811099,protrump
2791,0.026358282,antitrump
2693,0.99495935,protrump
520,0.97528901,protrump
3995,0.013286697,antitrump
3360,0.08542511,antitrump
2034,0.3514503776666666,antitrump
173,0.99512935,protrump
1311,0.9901614,protrump
4967,0.99467444,protrump
174,0.013348539,antitrump
695,0.6586585716363637,protrump
3998,0.32761207,antitrump
3620,0.009941031,antitrump
1666,0.60080832668,protrump
2096,0.2818444,antitrump
379,0.015526837,antitrump
582,0.3408759006666667,antitrump
1972,0.6856732166666667,protrump
546,0.9953837,protrump
175,0.96708137,protrump
176,0.022131862,antitrump
884,0.3626182635,antitrump
1703,0.9568229966666668,protrump
1876,0.9568385,protrump
2129,0.9689455,protrump
527,0.99405575,protrump
3745,0.8778873633333334,protrump
2343,0.9866779,protrump
177,0.99673766,protrump
253,0.7217859711590908,protrump
536,0.7675891781290323,protrump
3752,0.6881122707499999,protrump
2095,0.07576071,antitrump
2607,0.071304955,antitrump
4829,0.98135775,protrump
148,0.0832236775,antitrump
1987,0.7509884815000001,protrump
178,0.12336252,antitrump
269,0.757780255,protrump
179,0.10140524,antitrump
2597,0.9792814,protrump
3186,0.8292942638333334,protrump
567,0.008343019,antitrump
573,0.031642422,antitrump
313,0.010921792,antitrump
180,0.91095793,protrump
2337,0.0752501999999999,antitrump
4677,0.6626934669666666,protrump
1001,0.021540279,antitrump
2115,0.41783768,neutral
181,0.010084335,antitrump
4005,0.037035424,antitrump
271,0.7685172,protrump
2599,0.008518674,antitrump
4260,0.218288963,antitrump
182,0.017525421,antitrump
183,0.8765271000000001,protrump
184,0.0237922039999999,antitrump
5491,0.0088163,antitrump
160,0.20672211,antitrump
3773,0.13464558,antitrump
4666,0.9924344,protrump
2786,0.0132223239999999,antitrump
5325,0.036697622,antitrump
185,0.026766691,antitrump
186,0.17827249,antitrump
1639,0.9965939,protrump
1344,0.0540169393333333,antitrump
3954,0.034362163,antitrump
372,0.020845173,antitrump
1738,0.992079915,protrump
1485,0.9884836,protrump
2427,0.97378755,protrump
187,0.99228853,protrump
58,0.03131595,antitrump
3108,0.9780999,protrump
